randoms1224.csv 1000 0.0169984 0 0 0 0
randoms1231.csv 1000 0.0169984 0 0 0 0
randoms1201.csv 1000 0.0169984 0 0 0 0
randoms1305.csv 1000 0.0169984 0 0 0 0
randoms1131.csv 1000 0.0169984 0 0 0 0
randoms1138.csv 1000 0.0169984 0 0 0 0
randoms1304.csv 1000 0.0169984 0 0 0 0
randoms1053.csv 1000 0.0169984 0 0 0 0
randoms1318.csv 999 0.0169814016 0 0 0 0
randoms1143.csv 1000 0.0169984 0 0 0 0
randoms0754.csv 1000 0.0169984 0 0 0 0
randoms1119.csv 1000 0.0169984 0 0 0 0
randoms1132.csv 1000 0.0169984 0 0 0 0
randoms1287.csv 1000 0.0169984 0 0 0 0
randoms1036.csv 1000 0.0169984 1 1 0 0
randoms1293.csv 1000 0.0169984 0 0 0 0
randoms1228.csv 1000 0.0169984 0 0 0 0
randoms1292.csv 1000 0.0169984 0 0 0 0
randoms1278.csv 1000 0.0169984 0 0 0 0
randoms1365.csv 1000 0.0169984 0 0 0 0
randoms1313.csv 999 0.0169814016 0 0 0 0
randoms1122.csv 1000 0.0169984 0 0 0 0
randoms1297.csv 1000 0.0169984 0 0 0 0
randoms1373.csv 1000 0.0169984 1 1 0 0
randoms1367.csv 1000 0.0169984 0 0 0 0
randoms1284.csv 1000 0.0169984 0 0 0 0
randoms1280.csv 1000 0.0169984 0 0 0 0
randoms1194.csv 1000 0.0169984 0 0 0 0
randoms1317.csv 1000 0.0169984 0 0 0 0
randoms1060.csv 1000 0.0169984 1 1 0 0
randoms1279.csv 1000 0.0169984 0 0 0 0
randoms1117.csv 1000 0.0169984 0 0 0 0
randoms1112.csv 1000 0.0169984 0 0 0 0
randoms1378.csv 1000 0.0169984 0 0 0 0
randoms1230.csv 1000 0.0169984 0 0 0 0
randoms1319.csv 1000 0.0169984 0 0 0 0
randoms1288.csv 1000 0.0169984 0 0 0 0
randoms1302.csv 1000 0.0169984 0 0 0 0
randoms1141.csv 1000 0.0169984 0 0 0 0
randoms1388.csv 1000 0.0169984 0 0 0 0
randoms1370.csv 999 0.0169814016 0 0 0 0
randoms1381.csv 1000 0.0169984 0 0 0 0
randoms1282.csv 1000 0.0169984 0 0 0 0
randoms1223.csv 1000 0.0169984 0 0 0 0
randoms1286.csv 1000 0.0169984 0 0 0 0
randoms1139.csv 1000 0.0169984 0 0 0 0
randoms1377.csv 1000 0.0169984 0 0 0 0
randoms1137.csv 1000 0.0169984 1 1 0 0
randoms1197.csv 1000 0.0169984 0 0 0 0
randoms1392.csv 1000 0.0169984 0 0 0 0
randoms1312.csv 1000 0.0169984 0 0 0 0
randoms1405.csv 1000 0.0169984 0 0 0 0
randoms1394.csv 1000 0.0169984 0 0 0 0
randoms1202.csv 1000 0.0169984 0 0 0 0
randoms1404.csv 1000 0.0169984 0 0 0 0
randoms1397.csv 1000 0.0169984 1 1 0 0
randoms1309.csv 1000 0.0169984 0 0 0 0
randoms1480.csv 1000 0.0169984 0 0 0 0
randoms1142.csv 1000 0.0169984 0 0 0 0
randoms1389.csv 1000 0.0169984 2 2 0 0
randoms1320.csv 1000 0.0169984 0 0 0 0
randoms1375.csv 1000 0.0169984 0 0 0 0
randoms1199.csv 1000 0.0169984 0 0 0 0
randoms1219.csv 1000 0.0169984 0 0 0 0
randoms1490.csv 1000 0.0169984 0 0 0 0
randoms1491.csv 1000 0.0169984 1 1 0 0
randoms1311.csv 1000 0.0169984 0 0 0 0
randoms1485.csv 1000 0.0169984 0 0 0 0
randoms1308.csv 1000 0.0169984 0 0 0 0
randoms1460.csv 1000 0.0169984 0 0 0 0
randoms1391.csv 1000 0.0169984 0 0 0 0
randoms1486.csv 1000 0.0169984 0 0 0 0
randoms1482.csv 1000 0.0169984 0 0 0 0
randoms1542.csv 1000 0.0169984 0 0 0 0
randoms1403.csv 1000 0.0169984 1 1 0 0
randoms1316.csv 1000 0.0169984 0 0 0 0
randoms1454.csv 1000 0.0169984 0 0 0 0
randoms1544.csv 1000 0.0169984 0 0 0 0
randoms1457.csv 1000 0.0169984 0 0 0 0
randoms1487.csv 999 0.0169814016 0 0 0 0
randoms1399.csv 1000 0.0169984 0 0 0 0
randoms1484.csv 1000 0.0169984 0 0 0 0
randoms1369.csv 1000 0.0169984 0 0 0 0
randoms1384.csv 1000 0.0169984 0 0 0 0
randoms1395.csv 1000 0.0169984 0 0 0 0
randoms1380.csv 1000 0.0169984 0 0 0 0
randoms1539.csv 1000 0.0169984 0 0 0 0
randoms1479.csv 1000 0.0169984 0 0 0 0
randoms1310.csv 1000 0.0169984 0 0 0 0
randoms1376.csv 1000 0.0169984 0 0 0 0
randoms1455.csv 1000 0.0169984 0 0 0 0
randoms1364.csv 1000 0.0169984 0 0 0 0
randoms1314.csv 1000 0.0169984 0 0 0 0
randoms1390.csv 1000 0.0169984 0 0 0 0
randoms1402.csv 1000 0.0169984 0 0 0 0
randoms1368.csv 1000 0.0169984 1 1 0 0
randoms1371.csv 1000 0.0169984 0 0 0 0
randoms1569.csv 1000 0.0169984 0 0 0 0
randoms1406.csv 1000 0.0169984 0 0 0 0
randoms1488.csv 1000 0.0169984 0 0 0 0
randoms1386.csv 1000 0.0169984 0 0 0 0
randoms1538.csv 1000 0.0169984 0 0 0 0
randoms1387.csv 1000 0.0169984 0 0 0 0
randoms1281.csv 1000 0.0169984 0 0 0 0
randoms1315.csv 1000 0.0169984 0 0 0 0
randoms1563.csv 1000 0.0169984 0 0 0 0
randoms1543.csv 1000 0.0169984 0 0 0 0
randoms1374.csv 1000 0.0169984 0 0 0 0
randoms1299.csv 1000 0.0169984 0 0 0 0
randoms1385.csv 1000 0.0169984 0 0 0 0
randoms1383.csv 1000 0.0169984 0 0 0 0
randoms1289.csv 1000 0.0169984 0 0 0 0
randoms1379.csv 1000 0.0169984 0 0 0 0
randoms1553.csv 1000 0.0169984 0 0 0 0
randoms1493.csv 1000 0.0169984 0 0 0 0
randoms1459.csv 1000 0.0169984 0 0 0 0
randoms1366.csv 1000 0.0169984 0 0 0 0
randoms1565.csv 1000 0.0169984 0 0 0 0
randoms1492.csv 1000 0.0169984 0 0 0 0
randoms1548.csv 1000 0.0169984 0 0 0 0
randoms1483.csv 1000 0.0169984 0 0 0 0
randoms1456.csv 1000 0.0169984 0 0 0 0
randoms1568.csv 1000 0.0169984 0 0 0 0
randoms1556.csv 1000 0.0169984 0 0 0 0
randoms1637.csv 1000 0.0169984 0 0 0 0
randoms1578.csv 1000 0.0169984 0 0 0 0
randoms1453.csv 1000 0.0169984 0 0 0 0
randoms1580.csv 1000 0.0169984 0 0 0 0
randoms1561.csv 1000 0.0169984 0 0 0 0
randoms1562.csv 999 0.0169814016 1 1 0 0
randoms1575.csv 1000 0.0169984 0 0 0 0
randoms1307.csv 1000 0.0169984 0 0 0 0
randoms1557.csv 1000 0.0169984 0 0 0 0
randoms1570.csv 999 0.0169814016 0 0 0 0
randoms1545.csv 1000 0.0169984 0 0 0 0
randoms1301.csv 1000 0.0169984 0 0 0 0
randoms1489.csv 1000 0.0169984 0 0 0 0
randoms1552.csv 1000 0.0169984 0 0 0 0
randoms1547.csv 1000 0.0169984 0 0 0 0
randoms1458.csv 1000 0.0169984 0 0 0 0
randoms1554.csv 1000 0.0169984 0 0 0 0
randoms1635.csv 1000 0.0169984 0 0 0 0
randoms1579.csv 1000 0.0169984 0 0 0 0
randoms1567.csv 1000 0.0169984 0 0 0 0
randoms1566.csv 1000 0.0169984 0 0 0 0
randoms1582.csv 1000 0.0169984 1 1 0 0
randoms1451.csv 1000 0.0169984 0 0 0 0
randoms1551.csv 1000 0.0169984 0 0 0 0
randoms1300.csv 1000 0.0169984 1 1 0 0
randoms1583.csv 1000 0.0169984 0 0 0 0
randoms1540.csv 1000 0.0169984 0 0 0 0
randoms1476.csv 1000 0.0169984 1 1 0 0
randoms1558.csv 1000 0.0169984 0 0 0 0
randoms1656.csv 1000 0.0169984 0 0 0 0
randoms1649.csv 1000 0.0169984 0 0 0 0
randoms1541.csv 1000 0.0169984 0 0 0 0
randoms1401.csv 1000 0.0169984 0 0 0 0
randoms1633.csv 1000 0.0169984 0 0 0 0
randoms1636.csv 1000 0.0169984 0 0 0 0
randoms1452.csv 1000 0.0169984 0 0 0 0
randoms1655.csv 1000 0.0169984 0 0 0 0
randoms1668.csv 1000 0.0169984 0 0 0 0
randoms1630.csv 1000 0.0169984 1 1 0 0
randoms1393.csv 1000 0.0169984 0 0 0 0
randoms1549.csv 1000 0.0169984 0 0 0 0
randoms0088.csv 1000 0.0169984 0 0 0 0
randoms1555.csv 1000 0.0169984 0 0 0 0
randoms1653.csv 1000 0.0169984 0 0 0 0
randoms0830.csv 1000 0.0169984 0 0 0 0
randoms1659.csv 1000 0.0169984 0 0 0 0
randoms1652.csv 1000 0.0169984 0 0 0 0
randoms1398.csv 1000 0.0169984 0 0 0 0
randoms1546.csv 1000 0.0169984 0 0 0 0
randoms0078.csv 1000 0.0169984 0 0 0 0
randoms1662.csv 1000 0.0169984 0 0 0 0
randoms1372.csv 1000 0.0169984 1 1 0 0
randoms1559.csv 1000 0.0169984 0 0 0 0
randoms1730.csv 1000 0.0169984 0 0 0 0
randoms1735.csv 1000 0.0169984 0 0 0 0
randoms1631.csv 1000 0.0169984 0 0 0 0
randoms0068.csv 1000 0.0169984 0 0 0 0
randoms1651.csv 999 0.0169814016 0 0 0 0
randoms1731.csv 1000 0.0169984 0 0 0 0
randoms1382.csv 1000 0.0169984 0 0 0 0
randoms1573.csv 1000 0.0169984 0 0 0 0
randoms1728.csv 1000 0.0169984 0 0 0 0
randoms0831.csv 1000 0.0169984 0 0 0 0
randoms1581.csv 1000 0.0169984 0 0 0 0
randoms1577.csv 999 0.0169814016 0 0 0 0
randoms1571.csv 1000 0.0169984 0 0 0 0
randoms1574.csv 1000 0.0169984 0 0 0 0
randoms1675.csv 1000 0.0169984 0 0 0 0
randoms1576.csv 1000 0.0169984 0 0 0 0
randoms1647.csv 1000 0.0169984 1 1 0 0
randoms1400.csv 1000 0.0169984 0 0 0 0
randoms1396.csv 1000 0.0169984 0 0 0 0
randoms1550.csv 1000 0.0169984 0 0 0 0
randoms1560.csv 1000 0.0169984 0 0 0 0
randoms1641.csv 1000 0.0169984 0 0 0 0
randoms1671.csv 999 0.0169814016 1 1 0 0
randoms1650.csv 1000 0.0169984 0 0 0 0
randoms1727.csv 1000 0.0169984 0 0 0 0
randoms1754.csv 1000 0.0169984 0 0 0 0
randoms1634.csv 1000 0.0169984 0 0 0 0
randoms1736.csv 1000 0.0169984 0 0 0 0
randoms1762.csv 1000 0.0169984 0 0 0 0
randoms1765.csv 1000 0.0169984 1 1 0 0
randoms1450.csv 1000 0.0169984 0 0 0 0
randoms1677.csv 1000 0.0169984 0 0 0 0
randoms1760.csv 1000 0.0169984 0 0 0 0
randoms1670.csv 1000 0.0169984 0 0 0 0
randoms1661.csv 1000 0.0169984 0 0 0 0
randoms1640.csv 1000 0.0169984 0 0 0 0
randoms1758.csv 1000 0.0169984 0 0 0 0
randoms1564.csv 999 0.0169814016 0 0 0 0
randoms1674.csv 1000 0.0169984 0 0 0 0
randoms1782.csv 1000 0.0169984 0 0 0 0
randoms1755.csv 999 0.0169814016 0 0 0 0
randoms1648.csv 1000 0.0169984 1 1 0 0
randoms1764.csv 1000 0.0169984 0 0 0 0
randoms1643.csv 999 0.0169814016 0 0 0 0
randoms1776.csv 1000 0.0169984 0 0 0 0
randoms1772.csv 1000 0.0169984 0 0 0 0
randoms1638.csv 1000 0.0169984 0 0 0 0
randoms1780.csv 1000 0.0169984 0 0 0 0
randoms1632.csv 1000 0.0169984 0 0 0 0
randoms1778.csv 1000 0.0169984 0 0 0 0
randoms0454.csv 999 0.0169814016 0 0 0 0
randoms1657.csv 1000 0.0169984 0 0 0 0
randoms1783.csv 1000 0.0169984 0 0 0 0
randoms1796.csv 1000 0.0169984 0 0 0 0
randoms1770.csv 1000 0.0169984 0 0 0 0
randoms1666.csv 1000 0.0169984 0 0 0 0
randoms1742.csv 1000 0.0169984 0 0 0 0
randoms1572.csv 1000 0.0169984 0 0 0 0
randoms1786.csv 1000 0.0169984 0 0 0 0
randoms1769.csv 1000 0.0169984 0 0 0 0
randoms0252.csv 1000 0.0169984 0 0 0 0
randoms1787.csv 1000 0.0169984 0 0 0 0
randoms1777.csv 1000 0.0169984 0 0 0 0
randoms1743.csv 1000 0.0169984 0 0 0 0
randoms1646.csv 1000 0.0169984 1 1 0 0
randoms1667.csv 1000 0.0169984 0 0 0 0
randoms1773.csv 1000 0.0169984 0 0 0 0
randoms1738.csv 1000 0.0169984 1 1 0 0
randoms1676.csv 1000 0.0169984 0 0 0 0
randoms1789.csv 1000 0.0169984 0 0 0 0
randoms0083.csv 1000 0.0169984 1 1 0 0
randoms1851.csv 1000 0.0169984 1 1 0 0
randoms1855.csv 1000 0.0169984 0 0 0 0
randoms1729.csv 1000 0.0169984 0 0 0 0
randoms0320.csv 1000 0.0169984 0 0 0 0
randoms0200.csv 1000 0.0169984 0 0 0 0
randoms0087.csv 999 0.0169814016 0 0 0 0
randoms0089.csv 999 0.0169814016 0 0 0 0
randoms1732.csv 1000 0.0169984 0 0 0 0
randoms1665.csv 1000 0.0169984 0 0 0 0
randoms1845.csv 1000 0.0169984 0 0 0 0
randoms0255.csv 1000 0.0169984 0 0 0 0
randoms0403.csv 1000 0.0169984 1 1 0 0
randoms1846.csv 1000 0.0169984 0 0 0 0
randoms1660.csv 1000 0.0169984 0 0 0 0
randoms1734.csv 1000 0.0169984 1 1 0 0
randoms1664.csv 1000 0.0169984 0 0 0 0
randoms1857.csv 1000 0.0169984 0 0 0 0
randoms1663.csv 1000 0.0169984 0 0 0 0
randoms1744.csv 1000 0.0169984 0 0 0 0
randoms1658.csv 1000 0.0169984 0 0 0 0
randoms1794.csv 1000 0.0169984 0 0 0 0
randoms1790.csv 999 0.0169814016 0 0 0 0
randoms1645.csv 1000 0.0169984 0 0 0 0
randoms1757.csv 1000 0.0169984 0 0 0 0
randoms1726.csv 1000 0.0169984 0 0 0 0
randoms1785.csv 1000 0.0169984 0 0 0 0
randoms1848.csv 1000 0.0169984 0 0 0 0
randoms0258.csv 999 0.0169814016 0 0 0 0
randoms1639.csv 1000 0.0169984 1 1 0 0
randoms1858.csv 1000 0.0169984 0 0 0 0
randoms0445.csv 1000 0.0169984 0 0 0 0
randoms1861.csv 1000 0.0169984 0 0 0 0
randoms1771.csv 1000 0.0169984 1 1 0 0
randoms1781.csv 1000 0.0169984 0 0 0 0
randoms0072.csv 1000 0.0169984 1 1 0 0
randoms1865.csv 1000 0.0169984 0 0 0 0
randoms0142.csv 1000 0.0169984 0 0 0 0
randoms1746.csv 1000 0.0169984 1 1 0 0
randoms0139.csv 1000 0.0169984 0 0 0 0
randoms1756.csv 1000 0.0169984 0 0 0 0
randoms0075.csv 1000 0.0169984 0 0 0 0
randoms0264.csv 1000 0.0169984 0 0 0 0
randoms1751.csv 1000 0.0169984 0 0 0 0
randoms0121.csv 1000 0.0169984 0 0 0 0
randoms0391.csv 1000 0.0169984 0 0 0 0
randoms1766.csv 1000 0.0169984 0 0 0 0
randoms1847.csv 1000 0.0169984 0 0 0 0
randoms1737.csv 1000 0.0169984 0 0 0 0
randoms0140.csv 1000 0.0169984 0 0 0 0
randoms0125.csv 1000 0.0169984 0 0 0 0
randoms1644.csv 1000 0.0169984 0 0 0 0
randoms1750.csv 1000 0.0169984 0 0 0 0
randoms1759.csv 1000 0.0169984 1 1 0 0
randoms0131.csv 1000 0.0169984 0 0 0 0
randoms0461.csv 1000 0.0169984 0 0 0 0
randoms1673.csv 1000 0.0169984 0 0 0 0
randoms1748.csv 1000 0.0169984 0 0 0 0
randoms1749.csv 1000 0.0169984 0 0 0 0
randoms0468.csv 1000 0.0169984 0 0 0 0
randoms0408.csv 1000 0.0169984 0 0 0 0
randoms1763.csv 1000 0.0169984 0 0 0 0
randoms1854.csv 999 0.0169814016 0 0 0 0
randoms0256.csv 1000 0.0169984 0 0 0 0
randoms0257.csv 1000 0.0169984 0 0 0 0
randoms1642.csv 1000 0.0169984 0 0 0 0
randoms0086.csv 1000 0.0169984 0 0 0 0
randoms1779.csv 1000 0.0169984 0 0 0 0
randoms0254.csv 1000 0.0169984 0 0 0 0
randoms1873.csv 1000 0.0169984 0 0 0 0
randoms1850.csv 1000 0.0169984 0 0 0 0
randoms0137.csv 1000 0.0169984 0 0 0 0
randoms1733.csv 1000 0.0169984 0 0 0 0
randoms0192.csv 1000 0.0169984 0 0 0 0
randoms1654.csv 1000 0.0169984 0 0 0 0
randoms0447.csv 999 0.0169814016 0 0 0 0
randoms1849.csv 1000 0.0169984 0 0 0 0
randoms0085.csv 1000 0.0169984 0 0 0 0
randoms0278.csv 1000 0.0169984 0 0 0 0
randoms0186.csv 999 0.0169814016 1 1 0 0
randoms1747.csv 1000 0.0169984 0 0 0 0
randoms0406.csv 1000 0.0169984 0 0 0 0
randoms0314.csv 1000 0.0169984 0 0 0 0
randoms1864.csv 1000 0.0169984 0 0 0 0
randoms1869.csv 1000 0.0169984 0 0 0 0
randoms0275.csv 1000 0.0169984 0 0 0 0
randoms1752.csv 1000 0.0169984 0 0 0 0
randoms0396.csv 1000 0.0169984 0 0 0 0
randoms1672.csv 1000 0.0169984 0 0 0 0
randoms1784.csv 1000 0.0169984 0 0 0 0
randoms1852.csv 1000 0.0169984 0 0 0 0
randoms0319.csv 1000 0.0169984 0 0 0 0
randoms0271.csv 1000 0.0169984 0 0 0 0
randoms1753.csv 1000 0.0169984 0 0 0 0
randoms0469.csv 1000 0.0169984 0 0 0 0
randoms0398.csv 1000 0.0169984 0 0 0 0
randoms1745.csv 1000 0.0169984 0 0 0 0
randoms1740.csv 1000 0.0169984 0 0 0 0
randoms1872.csv 1000 0.0169984 0 0 0 0
randoms0077.csv 1000 0.0169984 0 0 0 0
randoms0014.csv 1000 0.0169984 0 0 0 0
randoms1870.csv 1000 0.0169984 0 0 0 0
randoms0380.csv 1000 0.0169984 0 0 0 0
randoms1774.csv 1000 0.0169984 0 0 0 0
randoms1741.csv 1000 0.0169984 0 0 0 0
randoms0249.csv 1000 0.0169984 0 0 0 0
randoms0274.csv 1000 0.0169984 0 0 0 0
randoms0084.csv 1000 0.0169984 0 0 0 0
randoms0195.csv 999 0.0169814016 0 0 0 0
randoms0471.csv 1000 0.0169984 0 0 0 0
randoms0277.csv 1000 0.0169984 0 0 0 0
randoms0141.csv 1000 0.0169984 0 0 0 0
randoms0450.csv 1000 0.0169984 0 0 0 0
randoms0273.csv 1000 0.0169984 0 0 0 0
randoms0453.csv 1000 0.0169984 0 0 0 0
randoms0191.csv 1000 0.0169984 0 0 0 0
randoms1874.csv 1000 0.0169984 1 1 0 0
randoms1767.csv 999 0.0169814016 0 0 0 0
randoms0395.csv 1000 0.0169984 0 0 0 0
randoms0194.csv 999 0.0169814016 0 0 0 0
randoms0317.csv 1000 0.0169984 0 0 0 0
randoms0148.csv 1000 0.0169984 0 0 0 0
randoms1761.csv 999 0.0169814016 2 2 0 0
randoms0312.csv 999 0.0169814016 0 0 0 0
randoms1768.csv 1000 0.0169984 0 0 0 0
randoms1788.csv 1000 0.0169984 0 0 0 0
randoms0984.csv 1000 0.0169984 0 0 0 0
randoms1856.csv 1000 0.0169984 0 0 0 0
randoms1739.csv 1000 0.0169984 0 0 0 0
randoms1775.csv 1000 0.0169984 0 0 0 0
randoms1031.csv 999 0.0169814016 0 0 0 0
randoms0987.csv 1000 0.0169984 0 0 0 0
randoms1033.csv 999 0.0169814016 0 0 0 0
randoms1032.csv 999 0.0169814016 0 0 0 0
randoms1029.csv 1000 0.0169984 0 0 0 0
randoms1149.csv 999 0.0169814016 0 0 0 0
randoms1863.csv 1000 0.0169984 0 0 0 0
randoms1150.csv 1000 0.0169984 0 0 0 0
randoms1145.csv 1000 0.0169984 0 0 0 0
randoms1147.csv 1000 0.0169984 0 0 0 0
randoms1196.csv 1000 0.0169984 0 0 0 0
randoms1882.csv 1000 0.0169984 0 0 0 0
randoms1195.csv 999 0.0169814016 2 2 0 0
randoms1890.csv 1000 0.0169984 0 0 0 0
randoms1886.csv 1000 0.0169984 0 0 0 0
randoms1860.csv 999 0.0169814016 0 0 0 0
randoms1876.csv 1000 0.0169984 0 0 0 0
randoms1862.csv 1000 0.0169984 0 0 0 0
randoms1909.csv 1000 0.0169984 0 0 0 0
randoms1978.csv 1000 0.0169984 0 0 0 0
randoms1875.csv 1000 0.0169984 0 0 0 0
randoms1853.csv 1000 0.0169984 0 0 0 0
randoms1877.csv 1000 0.0169984 0 0 0 0
randoms1298.csv 1000 0.0169984 0 0 0 0
randoms1296.csv 1000 0.0169984 0 0 0 0
randoms1987.csv 1000 0.0169984 0 0 0 0
randoms1922.csv 1000 0.0169984 0 0 0 0
randoms1867.csv 999 0.0169814016 1 1 0 0
randoms1893.csv 1000 0.0169984 0 0 0 0
randoms1888.csv 1000 0.0169984 0 0 0 0
randoms1990.csv 1000 0.0169984 0 0 0 0
randoms1306.csv 1000 0.0169984 0 0 0 0
randoms1984.csv 1000 0.0169984 0 0 0 0
randoms1983.csv 1000 0.0169984 0 0 0 0
randoms1859.csv 1000 0.0169984 0 0 0 0
randoms1866.csv 1000 0.0169984 0 0 0 0
randoms1885.csv 1000 0.0169984 0 0 0 0
randoms1883.csv 999 0.0169814016 0 0 0 0
randoms1979.csv 1000 0.0169984 0 0 0 0
randoms1977.csv 1000 0.0169984 0 0 0 0
randoms1981.csv 1000 0.0169984 0 0 0 0
randoms1887.csv 1000 0.0169984 0 0 0 0
randoms1910.csv 1000 0.0169984 0 0 0 0
randoms1976.csv 1000 0.0169984 0 0 0 0
randoms1868.csv 1000 0.0169984 0 0 0 0
randoms1891.csv 1000 0.0169984 0 0 0 0
randoms1994.csv 1000 0.0169984 1 1 0 0
randoms1290.csv 1000 0.0169984 0 0 0 0
randoms1294.csv 1000 0.0169984 0 0 0 0
randoms1878.csv 1000 0.0169984 0 0 0 0
randoms1974.csv 1000 0.0169984 0 0 0 0
randoms1914.csv 1000 0.0169984 0 0 0 0
randoms1881.csv 1000 0.0169984 0 0 0 0
randoms1889.csv 1000 0.0169984 0 0 0 0
randoms1295.csv 1000 0.0169984 0 0 0 0
randoms1884.csv 1000 0.0169984 0 0 0 0
randoms1880.csv 1000 0.0169984 0 0 0 0
randoms1871.csv 1000 0.0169984 0 0 0 0
randoms1879.csv 999 0.0169814016 0 0 0 0
randoms1917.csv 1000 0.0169984 0 0 0 0
randoms1913.csv 1000 0.0169984 0 0 0 0
randoms1912.csv 1000 0.0169984 0 0 0 0
randoms1919.csv 1000 0.0169984 0 0 0 0
randoms1892.csv 999 0.0169814016 0 0 0 0
randoms1481.csv 1000 0.0169984 0 0 0 0
randoms1908.csv 1000 0.0169984 0 0 0 0
randoms1911.csv 1000 0.0169984 0 0 0 0
randoms1920.csv 1000 0.0169984 0 0 0 0
randoms1469.csv 1000 0.0169984 0 0 0 0
randoms1461.csv 1000 0.0169984 0 0 0 0
randoms1464.csv 1000 0.0169984 0 0 0 0
randoms1477.csv 1000 0.0169984 0 0 0 0
randoms1474.csv 1000 0.0169984 0 0 0 0
randoms1472.csv 1000 0.0169984 0 0 0 0
randoms1463.csv 1000 0.0169984 0 0 0 0
randoms1465.csv 1000 0.0169984 0 0 0 0
randoms2011.csv 1000 0.0169984 0 0 0 0
randoms2019.csv 1000 0.0169984 1 1 0 0
randoms1462.csv 1000 0.0169984 0 0 0 0
randoms1996.csv 999 0.0169814016 0 0 0 0
randoms1467.csv 1000 0.0169984 1 1 0 0
randoms1475.csv 1000 0.0169984 0 0 0 0
randoms1471.csv 1000 0.0169984 0 0 0 0
randoms1470.csv 1000 0.0169984 0 0 0 0
randoms1473.csv 1000 0.0169984 0 0 0 0
randoms1478.csv 1000 0.0169984 0 0 0 0
randoms2007.csv 1000 0.0169984 0 0 0 0
randoms2005.csv 1000 0.0169984 0 0 0 0
randoms2017.csv 1000 0.0169984 0 0 0 0
randoms1466.csv 1000 0.0169984 0 0 0 0
randoms2009.csv 1000 0.0169984 0 0 0 0
randoms1468.csv 999 0.0169814016 0 0 0 0
randoms2054.csv 1000 0.0169984 0 0 0 0
randoms2002.csv 1000 0.0169984 0 0 0 0
randoms2015.csv 1000 0.0169984 0 0 0 0
randoms2050.csv 999 0.0169814016 0 0 0 0
randoms2021.csv 1000 0.0169984 0 0 0 0
randoms1997.csv 1000 0.0169984 0 0 0 0
randoms2070.csv 1000 0.0169984 0 0 0 0
randoms1669.csv 1000 0.0169984 0 0 0 0
randoms2012.csv 1000 0.0169984 0 0 0 0
randoms2020.csv 1000 0.0169984 1 1 0 0
randoms2016.csv 1000 0.0169984 0 0 0 0
randoms2069.csv 1000 0.0169984 0 0 0 0
randoms2039.csv 1000 0.0169984 0 0 0 0
randoms2037.csv 1000 0.0169984 0 0 0 0
randoms2018.csv 1000 0.0169984 0 0 0 0
randoms2075.csv 1000 0.0169984 1 1 0 0
randoms2013.csv 1000 0.0169984 0 0 0 0
randoms2006.csv 999 0.0169814016 0 0 0 0
randoms2040.csv 1000 0.0169984 0 0 0 0
randoms2044.csv 1000 0.0169984 0 0 0 0
randoms2053.csv 1000 0.0169984 0 0 0 0
randoms2038.csv 1000 0.0169984 0 0 0 0
randoms2045.csv 1000 0.0169984 0 0 0 0
randoms2074.csv 999 0.0169814016 0 0 0 0
randoms2123.csv 1000 0.0169984 0 0 0 0
randoms2076.csv 1000 0.0169984 0 0 0 0
randoms2036.csv 1000 0.0169984 0 0 0 0
randoms2080.csv 1000 0.0169984 0 0 0 0
randoms2131.csv 1000 0.0169984 1 1 0 0
randoms2042.csv 1000 0.0169984 0 0 0 0
randoms2071.csv 1000 0.0169984 0 0 0 0
randoms2046.csv 999 0.0169814016 0 0 0 0
randoms2073.csv 1000 0.0169984 0 0 0 0
randoms2117.csv 1000 0.0169984 0 0 0 0
randoms2144.csv 1000 0.0169984 0 0 0 0
randoms2167.csv 1000 0.0169984 0 0 0 0
randoms2120.csv 1000 0.0169984 0 0 0 0
randoms2175.csv 999 0.0169814016 0 0 0 0
randoms2116.csv 1000 0.0169984 0 0 0 0
randoms2119.csv 999 0.0169814016 0 0 0 0
randoms2132.csv 1000 0.0169984 0 0 0 0
randoms2139.csv 1000 0.0169984 0 0 0 0
randoms2129.csv 1000 0.0169984 0 0 0 0
randoms2126.csv 1000 0.0169984 0 0 0 0
randoms2170.csv 1000 0.0169984 0 0 0 0
randoms2147.csv 1000 0.0169984 0 0 0 0
randoms2133.csv 1000 0.0169984 0 0 0 0
randoms2122.csv 1000 0.0169984 0 0 0 0
randoms2146.csv 1000 0.0169984 0 0 0 0
randoms2149.csv 1000 0.0169984 0 0 0 0
randoms2168.csv 1000 0.0169984 0 0 0 0
randoms2136.csv 1000 0.0169984 0 0 0 0
randoms2140.csv 1000 0.0169984 0 0 0 0
randoms2199.csv 1000 0.0169984 0 0 0 0
randoms2172.csv 1000 0.0169984 0 0 0 0
randoms2207.csv 1000 0.0169984 0 0 0 0
randoms2206.csv 1000 0.0169984 0 0 0 0
randoms2178.csv 1000 0.0169984 0 0 0 0
randoms2208.csv 1000 0.0169984 0 0 0 0
randoms2166.csv 1000 0.0169984 0 0 0 0
randoms2142.csv 1000 0.0169984 0 0 0 0
randoms2263.csv 1000 0.0169984 0 0 0 0
randoms2205.csv 999 0.0169814016 0 0 0 0
randoms2179.csv 1000 0.0169984 0 0 0 0
randoms2267.csv 1000 0.0169984 1 1 0 0
randoms2145.csv 1000 0.0169984 0 0 0 0
randoms2200.csv 1000 0.0169984 0 0 0 0
randoms2177.csv 1000 0.0169984 0 0 0 0
randoms2285.csv 999 0.0169814016 0 0 0 0
