nuria_randoms0511.csv 5000 0.084992 602 10 128 464
nuria_randoms0535.csv 5000 0.084992 598 11 131 456
nuria_randoms0367.csv 5000 0.084992 592 11 135 446
nuria_randoms0559.csv 5000 0.084992 598 11 131 456
nuria_randoms0533.csv 5000 0.084992 593 11 119 463
nuria_randoms0534.csv 5000 0.084992 600 24 121 455
nuria_randoms0566.csv 5000 0.084992 600 16 123 461
nuria_randoms0551.csv 5000 0.084992 606 17 135 454
nuria_randoms0525.csv 5000 0.084992 598 14 133 451
nuria_randoms0547.csv 5000 0.084992 606 22 125 459
nuria_randoms0517.csv 5000 0.084992 606 12 124 470
nuria_randoms0536.csv 5000 0.084992 598 12 122 464
nuria_randoms0558.csv 5000 0.084992 605 21 132 452
nuria_randoms0557.csv 5000 0.084992 601 23 131 447
nuria_randoms0561.csv 5000 0.084992 601 18 116 467
nuria_randoms0569.csv 5000 0.084992 609 17 125 467
nuria_randoms0409.csv 5000 0.084992 608 19 125 464
nuria_randoms0548.csv 5000 0.084992 602 19 119 464
nuria_randoms0556.csv 5000 0.084992 595 19 123 453
nuria_randoms0613.csv 5000 0.084992 590 13 138 439
nuria_randoms0562.csv 5000 0.084992 603 18 121 464
nuria_randoms0564.csv 5000 0.084992 596 20 128 448
nuria_randoms0565.csv 5000 0.084992 593 21 130 442
nuria_randoms0560.csv 5000 0.084992 597 14 119 464
nuria_randoms0541.csv 5000 0.084992 595 12 134 449
nuria_randoms0622.csv 5000 0.084992 603 15 135 453
nuria_randoms0542.csv 5000 0.084992 589 18 111 460
nuria_randoms0568.csv 5000 0.084992 607 20 133 454
nuria_randoms0585.csv 5000 0.084992 603 10 140 453
nuria_randoms0563.csv 5000 0.084992 603 16 120 467
nuria_randoms0572.csv 5000 0.084992 604 14 121 469
nuria_randoms0571.csv 5000 0.084992 596 14 121 461
nuria_randoms0580.csv 5000 0.084992 601 14 127 460
nuria_randoms0593.csv 5000 0.084992 607 15 131 461
nuria_randoms0577.csv 5000 0.084992 599 14 135 450
nuria_randoms0582.csv 5000 0.084992 599 15 124 460
nuria_randoms0594.csv 5000 0.084992 604 17 133 454
nuria_randoms0587.csv 5000 0.084992 601 10 120 471
nuria_randoms0570.csv 5000 0.084992 600 16 128 456
nuria_randoms0589.csv 5000 0.084992 604 15 128 461
nuria_randoms0584.csv 5000 0.084992 595 12 121 462
nuria_randoms0583.csv 5000 0.084992 602 10 128 464
nuria_randoms0463.csv 5000 0.084992 624 15 119 490
nuria_randoms0574.csv 5000 0.084992 597 11 121 465
nuria_randoms0596.csv 5000 0.084992 599 15 123 461
nuria_randoms0586.csv 5000 0.084992 602 16 123 463
nuria_randoms0595.csv 5000 0.084992 590 17 129 444
nuria_randoms0576.csv 5000 0.084992 597 9 118 470
nuria_randoms0592.csv 5000 0.084992 600 16 117 467
nuria_randoms0579.csv 5000 0.084992 603 12 131 460
nuria_randoms0602.csv 5000 0.084992 604 12 132 460
nuria_randoms0599.csv 5000 0.084992 600 16 123 461
nuria_randoms0600.csv 5000 0.084992 601 14 131 456
nuria_randoms0606.csv 5000 0.084992 609 6 135 468
nuria_randoms0396.csv 5000 0.084992 594 10 126 458
nuria_randoms0472.csv 5000 0.084992 630 8 134 488
nuria_randoms0581.csv 5000 0.084992 593 7 130 456
nuria_randoms0588.csv 5000 0.084992 606 9 127 470
nuria_randoms0603.csv 5000 0.084992 603 16 128 459
nuria_randoms0590.csv 5000 0.084992 601 19 127 455
nuria_randoms0609.csv 5000 0.084992 601 19 134 448
nuria_randoms0598.csv 5000 0.084992 595 17 128 450
nuria_randoms0604.csv 5000 0.084992 606 16 128 462
nuria_randoms0605.csv 5000 0.084992 603 15 123 465
nuria_randoms0608.csv 5000 0.084992 600 14 130 456
nuria_randoms0597.csv 5000 0.084992 603 16 129 458
nuria_randoms0601.csv 5000 0.084992 597 10 124 463
nuria_randoms0418.csv 5000 0.084992 601 10 117 474
nuria_randoms0610.csv 5000 0.084992 615 27 129 459
nuria_randoms0408.csv 5000 0.084992 615 20 128 467
nuria_randoms0607.csv 5000 0.084992 601 12 121 468
nuria_randoms0615.csv 5000 0.084992 603 10 147 446
nuria_randoms0521.csv 5000 0.084992 600 11 130 459
nuria_randoms0522.csv 5000 0.084992 586 8 123 455
nuria_randoms0616.csv 5000 0.084992 612 18 129 465
nuria_randoms0633.csv 5000 0.084992 603 9 131 463
nuria_randoms0553.csv 5000 0.084992 607 16 123 468
nuria_randoms0497.csv 5000 0.084992 616 15 120 481
nuria_randoms0637.csv 5000 0.084992 599 5 129 465
nuria_randoms0642.csv 5000 0.084992 600 11 132 457
nuria_randoms0618.csv 5000 0.084992 602 13 119 470
nuria_randoms0639.csv 5000 0.084992 602 17 128 457
nuria_randoms0500.csv 5000 0.084992 616 12 130 474
nuria_randoms0575.csv 5000 0.084992 606 15 127 464
nuria_randoms0640.csv 5000 0.084992 598 17 130 451
nuria_randoms0378.csv 5000 0.084992 598 16 126 456
nuria_randoms0381.csv 5000 0.084992 594 15 120 459
nuria_randoms0537.csv 5000 0.084992 596 15 121 460
nuria_randoms0643.csv 5000 0.084992 611 10 132 469
nuria_randoms0399.csv 5000 0.084992 615 14 131 470
nuria_randoms0403.csv 5000 0.084992 604 13 129 462
nuria_randoms0650.csv 5000 0.084992 609 8 126 475
nuria_randoms0652.csv 5000 0.084992 603 14 126 463
nuria_randoms0458.csv 5000 0.084992 621 20 131 470
nuria_randoms0647.csv 5000 0.084992 599 17 114 468
nuria_randoms0453.csv 5000 0.084992 618 13 130 475
nuria_randoms0498.csv 5000 0.084992 630 17 121 492
nuria_randoms0419.csv 5000 0.084992 596 10 124 462
nuria_randoms0651.csv 5000 0.084992 603 12 139 452
nuria_randoms0712.csv 5000 0.084992 619 20 139 460
nuria_randoms0446.csv 5000 0.084992 637 18 123 496
nuria_randoms0499.csv 5000 0.084992 618 15 118 485
nuria_randoms0425.csv 5000 0.084992 604 14 124 466
nuria_randoms0421.csv 5000 0.084992 595 11 130 454
nuria_randoms0435.csv 5000 0.084992 602 20 129 453
nuria_randoms0660.csv 5000 0.084992 600 13 119 468
nuria_randoms0410.csv 5000 0.084992 605 15 131 459
nuria_randoms0428.csv 5000 0.084992 603 20 125 458
nuria_randoms0638.csv 5000 0.084992 611 19 133 459
nuria_randoms0475.csv 5000 0.084992 628 8 141 479
nuria_randoms0667.csv 5000 0.084992 609 15 130 464
nuria_randoms0611.csv 5000 0.084992 606 14 125 467
nuria_randoms0614.csv 5000 0.084992 609 13 119 477
nuria_randoms0612.csv 5000 0.084992 600 13 129 458
nuria_randoms0449.csv 5000 0.084992 630 18 135 477
nuria_randoms0492.csv 5000 0.084992 613 17 118 478
nuria_randoms0620.csv 5000 0.084992 603 13 125 465
nuria_randoms0481.csv 5000 0.084992 629 11 138 480
nuria_randoms0443.csv 5000 0.084992 628 19 122 487
nuria_randoms0204.csv 5000 0.084992 603 13 131 459
nuria_randoms0543.csv 5000 0.084992 595 14 122 459
nuria_randoms0478.csv 5000 0.084992 632 13 131 488
nuria_randoms0513.csv 5000 0.084992 606 19 136 451
nuria_randoms0619.csv 5000 0.084992 599 15 126 458
nuria_randoms0625.csv 5000 0.084992 612 15 126 471
nuria_randoms0617.csv 5000 0.084992 602 16 125 461
nuria_randoms0623.csv 5000 0.084992 607 22 133 452
nuria_randoms0484.csv 5000 0.084992 621 16 135 470
nuria_randoms0501.csv 5000 0.084992 619 21 125 473
nuria_randoms0488.csv 5000 0.084992 611 17 130 464
nuria_randoms0621.csv 5000 0.084992 605 19 122 464
nuria_randoms0508.csv 5000 0.084992 611 18 127 466
nuria_randoms0215.csv 5000 0.084992 589 19 116 454
nuria_randoms0509.csv 5000 0.084992 601 13 131 457
nuria_randoms0626.csv 5000 0.084992 606 14 135 457
nuria_randoms0210.csv 5000 0.084992 598 16 127 455
nuria_randoms0520.csv 5000 0.084992 602 14 137 451
nuria_randoms0554.csv 5000 0.084992 601 11 112 478
nuria_randoms0627.csv 5000 0.084992 597 12 115 470
nuria_randoms0546.csv 5000 0.084992 609 18 132 459
nuria_randoms0645.csv 5000 0.084992 605 11 123 471
nuria_randoms0629.csv 5000 0.084992 602 11 128 463
nuria_randoms0628.csv 5000 0.084992 610 12 130 468
nuria_randoms0549.csv 5000 0.084992 603 22 133 448
nuria_randoms0630.csv 5000 0.084992 618 25 136 457
nuria_randoms0723.csv 5000 0.084992 601 14 127 460
nuria_randoms0631.csv 5000 0.084992 597 13 131 453
nuria_randoms0751.csv 5000 0.084992 611 17 118 476
nuria_randoms0539.csv 5000 0.084992 601 12 127 462
nuria_randoms0567.csv 5000 0.084992 603 14 120 469
nuria_randoms0779.csv 5000 0.084992 606 13 131 462
nuria_randoms0738.csv 5000 0.084992 609 13 125 471
nuria_randoms0632.csv 5000 0.084992 605 12 127 466
nuria_randoms0237.csv 5000 0.084992 590 7 115 468
nuria_randoms0578.csv 5000 0.084992 605 15 132 458
nuria_randoms0644.csv 5000 0.084992 603 17 134 452
nuria_randoms0641.csv 5000 0.084992 599 10 125 464
nuria_randoms0648.csv 5000 0.084992 604 14 128 462
nuria_randoms0646.csv 5000 0.084992 597 14 117 466
nuria_randoms0649.csv 5000 0.084992 591 15 116 460
nuria_randoms0693.csv 5000 0.084992 604 15 125 464
nuria_randoms0661.csv 5000 0.084992 594 13 129 452
nuria_randoms0664.csv 5000 0.084992 613 9 125 479
nuria_randoms0778.csv 5000 0.084992 611 16 127 468
nuria_randoms0658.csv 5000 0.084992 600 10 136 454
nuria_randoms0781.csv 5000 0.084992 606 16 126 464
nuria_randoms0657.csv 5000 0.084992 607 8 129 470
nuria_randoms0662.csv 5000 0.084992 607 13 126 468
nuria_randoms0697.csv 5000 0.084992 618 22 131 465
nuria_randoms0656.csv 5000 0.084992 609 16 132 461
nuria_randoms0682.csv 5000 0.084992 617 12 126 479
nuria_randoms0665.csv 5000 0.084992 599 16 124 459
nuria_randoms0668.csv 5000 0.084992 607 17 126 464
nuria_randoms0679.csv 5000 0.084992 600 13 129 458
nuria_randoms0688.csv 5000 0.084992 600 12 136 452
nuria_randoms0685.csv 5000 0.084992 604 10 128 466
nuria_randoms0745.csv 5000 0.084992 605 18 133 454
nuria_randoms0696.csv 5000 0.084992 612 14 130 468
nuria_randoms0684.csv 5000 0.084992 599 8 124 467
nuria_randoms0659.csv 5000 0.084992 613 18 127 468
nuria_randoms0671.csv 5000 0.084992 617 12 125 480
nuria_randoms0709.csv 5000 0.084992 602 14 122 466
nuria_randoms0695.csv 5000 0.084992 603 15 126 462
nuria_randoms0686.csv 5000 0.084992 610 12 136 462
nuria_randoms0687.csv 5000 0.084992 598 11 131 456
nuria_randoms0669.csv 5000 0.084992 605 16 118 471
nuria_randoms0704.csv 5000 0.084992 616 17 131 468
nuria_randoms0702.csv 5000 0.084992 609 15 122 472
nuria_randoms0677.csv 5000 0.084992 616 14 122 480
nuria_randoms0711.csv 5000 0.084992 607 22 121 464
nuria_randoms0675.csv 5000 0.084992 608 11 124 473
nuria_randoms0674.csv 5000 0.084992 603 10 124 469
nuria_randoms0689.csv 5000 0.084992 604 7 137 460
nuria_randoms0698.csv 5000 0.084992 606 17 129 460
nuria_randoms0663.csv 5000 0.084992 603 24 127 452
nuria_randoms0678.csv 5000 0.084992 601 9 130 462
nuria_randoms0666.csv 5000 0.084992 608 13 134 461
nuria_randoms0692.csv 5000 0.084992 608 13 127 468
nuria_randoms0717.csv 5000 0.084992 613 17 141 455
nuria_randoms0673.csv 5000 0.084992 611 11 123 477
nuria_randoms0701.csv 5000 0.084992 613 15 137 461
nuria_randoms0672.csv 5000 0.084992 608 14 117 477
nuria_randoms0690.csv 5000 0.084992 610 16 129 465
nuria_randoms0680.csv 5000 0.084992 600 16 125 459
nuria_randoms0694.csv 5000 0.084992 600 12 136 452
nuria_randoms0676.csv 5000 0.084992 603 16 132 455
nuria_randoms0681.csv 5000 0.084992 608 14 126 468
nuria_randoms0683.csv 5000 0.084992 613 16 130 467
nuria_randoms0705.csv 5000 0.084992 607 18 131 458
nuria_randoms0691.csv 5000 0.084992 604 12 133 459
nuria_randoms0706.csv 5000 0.084992 606 12 147 447
nuria_randoms0708.csv 5000 0.084992 598 13 137 448
nuria_randoms0714.csv 5000 0.084992 610 16 133 461
nuria_randoms0716.csv 5000 0.084992 604 17 116 471
nuria_randoms0748.csv 5000 0.084992 596 14 117 465
nuria_randoms0728.csv 5000 0.084992 600 12 130 458
nuria_randoms0780.csv 5000 0.084992 599 10 128 461
nuria_randoms0764.csv 5000 0.084992 599 10 120 469
nuria_randoms0715.csv 5000 0.084992 606 17 124 465
nuria_randoms0718.csv 5000 0.084992 608 16 129 463
nuria_randoms0756.csv 5000 0.084992 600 12 129 459
nuria_randoms0746.csv 5000 0.084992 604 11 141 452
nuria_randoms0727.csv 5000 0.084992 601 13 113 475
nuria_randoms0767.csv 5000 0.084992 606 8 125 473
nuria_randoms0760.csv 5000 0.084992 594 10 136 448
nuria_randoms0713.csv 5000 0.084992 605 12 122 471
nuria_randoms0653.csv 5000 0.084992 616 29 123 464
nuria_randoms0720.csv 5000 0.084992 614 14 123 477
nuria_randoms0710.csv 5000 0.084992 602 10 117 475
nuria_randoms0729.csv 5000 0.084992 593 6 129 458
nuria_randoms0737.csv 5000 0.084992 608 15 122 471
nuria_randoms0742.csv 5000 0.084992 607 8 136 463
nuria_randoms0726.csv 5000 0.084992 602 16 117 469
nuria_randoms0730.csv 5000 0.084992 613 10 126 477
nuria_randoms0719.csv 5000 0.084992 604 10 121 473
nuria_randoms0747.csv 5000 0.084992 603 16 124 463
nuria_randoms0731.csv 5000 0.084992 612 18 127 467
nuria_randoms0757.csv 5000 0.084992 608 12 122 474
nuria_randoms0743.csv 5000 0.084992 608 19 124 465
nuria_randoms0775.csv 5000 0.084992 610 18 120 472
nuria_randoms0774.csv 5000 0.084992 600 9 123 468
nuria_randoms0739.csv 5000 0.084992 605 21 124 460
nuria_randoms0733.csv 5000 0.084992 611 18 130 463
nuria_randoms0741.csv 5000 0.084992 604 7 125 472
nuria_randoms0740.csv 5000 0.084992 605 13 143 449
nuria_randoms0785.csv 5000 0.084992 609 18 117 474
nuria_randoms0758.csv 5000 0.084992 615 20 132 463
nuria_randoms0759.csv 5000 0.084992 599 13 126 460
nuria_randoms0788.csv 5000 0.084992 609 17 132 460
nuria_randoms0750.csv 5000 0.084992 605 14 133 458
nuria_randoms0749.csv 5000 0.084992 615 19 126 470
nuria_randoms0744.csv 5000 0.084992 608 13 129 466
nuria_randoms0771.csv 5000 0.084992 604 16 127 461
nuria_randoms0770.csv 5000 0.084992 609 18 125 466
nuria_randoms0752.csv 5000 0.084992 616 18 141 457
nuria_randoms0773.csv 5000 0.084992 595 9 126 460
nuria_randoms0670.csv 5000 0.084992 612 11 139 462
nuria_randoms0766.csv 5000 0.084992 600 12 131 457
nuria_randoms0783.csv 5000 0.084992 617 12 122 483
nuria_randoms0721.csv 5000 0.084992 602 13 130 459
nuria_randoms0792.csv 5000 0.084992 601 15 133 453
nuria_randoms0699.csv 5000 0.084992 612 18 128 466
nuria_randoms0703.csv 5000 0.084992 600 14 133 453
nuria_randoms0707.csv 5000 0.084992 604 9 120 475
nuria_randoms0700.csv 5000 0.084992 602 11 131 460
nuria_randoms0784.csv 5000 0.084992 600 20 129 451
nuria_randoms0762.csv 5000 0.084992 602 12 136 454
nuria_randoms0734.csv 5000 0.084992 609 16 126 467
nuria_randoms0724.csv 5000 0.084992 616 12 115 489
nuria_randoms0761.csv 5000 0.084992 605 16 130 459
nuria_randoms0769.csv 5000 0.084992 606 15 125 466
nuria_randoms0722.csv 5000 0.084992 601 9 131 461
nuria_randoms0725.csv 5000 0.084992 606 13 128 465
nuria_randoms0768.csv 5000 0.084992 605 10 122 473
nuria_randoms0735.csv 5000 0.084992 606 12 128 466
nuria_randoms0732.csv 5000 0.084992 609 16 132 461
nuria_randoms0777.csv 5000 0.084992 604 17 133 454
nuria_randoms0763.csv 5000 0.084992 603 15 133 455
nuria_randoms0796.csv 5000 0.084992 615 14 131 470
nuria_randoms0798.csv 5000 0.084992 629 11 124 494
nuria_randoms0755.csv 5000 0.084992 617 23 129 465
nuria_randoms0786.csv 5000 0.084992 609 9 135 465
nuria_randoms0765.csv 5000 0.084992 615 17 132 466
nuria_randoms0797.csv 5000 0.084992 612 13 132 467
nuria_randoms0789.csv 5000 0.084992 608 22 128 458
nuria_randoms0793.csv 5000 0.084992 609 15 130 464
nuria_randoms0790.csv 5000 0.084992 615 20 129 466
nuria_randoms0754.csv 5000 0.084992 603 17 135 451
nuria_randoms0753.csv 5000 0.084992 619 21 133 465
nuria_randoms0795.csv 5000 0.084992 594 17 130 447
nuria_randoms0772.csv 5000 0.084992 598 14 129 455
nuria_randoms0782.csv 5000 0.084992 603 15 131 457
nuria_randoms0787.csv 5000 0.084992 606 19 129 458
nuria_randoms0794.csv 5000 0.084992 608 19 124 465
nuria_randoms0776.csv 5000 0.084992 602 18 136 448
nuria_randoms0791.csv 5000 0.084992 598 15 125 458
nuria_randoms0654.csv 5000 0.084992 601 15 134 452
nuria_randoms0736.csv 5000 0.084992 593 16 140 437
nuria_randoms0202.csv 5000 0.084992 595 15 119 461
nuria_randoms0221.csv 5000 0.084992 585 9 125 451
nuria_randoms0223.csv 5000 0.084992 595 21 117 457
nuria_randoms0208.csv 5000 0.084992 591 9 129 453
nuria_randoms0245.csv 5000 0.084992 587 10 124 453
nuria_randoms0235.csv 5000 0.084992 597 13 135 449
nuria_randoms0315.csv 5000 0.084992 582 7 119 456
nuria_randoms0360.csv 5000 0.084992 587 12 131 444
nuria_randoms0370.csv 5000 0.084992 600 18 123 459
nuria_randoms0433.csv 5000 0.084992 617 20 130 467
nuria_randoms0573.csv 5000 0.084992 605 15 128 462
nuria_randoms0636.csv 5000 0.084992 607 15 122 470
nuria_randoms0634.csv 5000 0.084992 604 14 129 461
nuria_randoms0635.csv 5000 0.084992 612 15 125 472
nuria_randoms0655.csv 5000 0.084992 602 11 123 468
nuria_randoms0034.csv 10000 0.169984 609 16 132 461
nuria_randoms0051.csv 10000 0.169984 618 15 126 477
nuria_randoms0059.csv 10000 0.169984 600 14 134 452
