randoms1371.csv 1000 0.0169984 46
randoms1456.csv 1000 0.0169984 47
randoms1388.csv 1000 0.0169984 44
randoms1469.csv 1000 0.0169984 42
randoms1399.csv 1000 0.0169984 34
randoms1451.csv 1000 0.0169984 53
randoms1455.csv 1000 0.0169984 61
randoms1386.csv 1000 0.0169984 53
randoms1373.csv 1000 0.0169984 63
randoms1467.csv 1000 0.0169984 57
randoms1379.csv 1000 0.0169984 47
randoms1466.csv 1000 0.0169984 47
randoms1389.csv 1000 0.0169984 43
randoms1380.csv 1000 0.0169984 49
randoms1395.csv 1000 0.0169984 50
randoms1403.csv 1000 0.0169984 46
randoms1394.csv 1000 0.0169984 64
randoms1404.csv 1000 0.0169984 47
randoms1376.csv 1000 0.0169984 69
randoms1381.csv 1000 0.0169984 43
randoms1401.csv 1000 0.0169984 56
randoms1369.csv 1000 0.0169984 51
randoms1378.csv 1000 0.0169984 48
randoms1383.csv 1000 0.0169984 53
randoms1393.csv 1000 0.0169984 59
randoms1391.csv 1000 0.0169984 50
randoms1367.csv 1000 0.0169984 60
randoms1397.csv 1000 0.0169984 56
randoms1368.csv 1000 0.0169984 60
randoms1454.csv 1000 0.0169984 53
randoms1450.csv 1000 0.0169984 43
randoms1452.csv 1000 0.0169984 43
randoms1461.csv 1000 0.0169984 58
randoms1406.csv 1000 0.0169984 42
randoms1462.csv 1000 0.0169984 46
randoms1459.csv 1000 0.0169984 53
randoms1460.csv 1000 0.0169984 48
randoms1470.csv 1000 0.0169984 62
randoms1453.csv 1000 0.0169984 49
randoms1457.csv 1000 0.0169984 45
randoms1463.csv 1000 0.0169984 60
randoms1465.csv 1000 0.0169984 50
randoms1477.csv 1000 0.0169984 58
randoms1558.csv 1000 0.0169984 40
randoms1482.csv 1000 0.0169984 51
randoms1488.csv 1000 0.0169984 52
randoms1568.csv 1000 0.0169984 54
randoms1480.csv 1000 0.0169984 47
randoms1473.csv 1000 0.0169984 48
randoms1559.csv 1000 0.0169984 51
randoms1557.csv 1000 0.0169984 53
randoms1555.csv 1000 0.0169984 49
randoms1542.csv 1000 0.0169984 58
randoms1479.csv 1000 0.0169984 57
randoms1565.csv 1000 0.0169984 59
randoms1483.csv 1000 0.0169984 46
randoms1490.csv 1000 0.0169984 37
randoms1492.csv 1000 0.0169984 52
randoms1547.csv 1000 0.0169984 37
randoms1564.csv 999 0.0169814016 45
randoms1468.csv 999 0.0169814016 45
randoms1546.csv 1000 0.0169984 61
randoms1548.csv 1000 0.0169984 50
randoms1551.csv 1000 0.0169984 56
randoms1489.csv 1000 0.0169984 41
randoms1476.csv 1000 0.0169984 54
randoms1552.csv 1000 0.0169984 39
randoms1545.csv 1000 0.0169984 53
randoms1475.csv 1000 0.0169984 57
randoms1484.csv 1000 0.0169984 52
randoms1485.csv 1000 0.0169984 58
randoms1486.csv 1000 0.0169984 55
randoms1556.csv 1000 0.0169984 43
randoms1549.csv 1000 0.0169984 43
randoms1539.csv 1000 0.0169984 49
randoms1543.csv 1000 0.0169984 44
randoms1544.csv 1000 0.0169984 42
randoms1538.csv 1000 0.0169984 54
randoms1561.csv 1000 0.0169984 48
randoms1553.csv 1000 0.0169984 50
randoms1491.csv 1000 0.0169984 57
randoms1478.csv 1000 0.0169984 43
randoms1566.csv 1000 0.0169984 46
randoms1562.csv 999 0.0169814016 43
randoms1540.csv 1000 0.0169984 55
randoms1472.csv 1000 0.0169984 43
randoms1563.csv 1000 0.0169984 40
randoms1541.csv 1000 0.0169984 39
randoms1481.csv 1000 0.0169984 48
randoms1487.csv 999 0.0169814016 62
randoms1471.csv 1000 0.0169984 50
randoms1554.csv 1000 0.0169984 50
randoms1550.csv 1000 0.0169984 54
randoms1567.csv 1000 0.0169984 49
randoms1474.csv 1000 0.0169984 62
randoms1560.csv 1000 0.0169984 66
randoms1493.csv 1000 0.0169984 42
randoms1316.csv 1000 0.0169984 51
