randoms1402.csv 1000 0.0169984 10
randoms1378.csv 1000 0.0169984 8
randoms1475.csv 1000 0.0169984 5
randoms1382.csv 1000 0.0169984 9
randoms1559.csv 1000 0.0169984 10
randoms1394.csv 1000 0.0169984 13
randoms1395.csv 1000 0.0169984 13
randoms1471.csv 1000 0.0169984 4
randoms1458.csv 1000 0.0169984 7
randoms1462.csv 1000 0.0169984 5
randoms1541.csv 1000 0.0169984 5
randoms1457.csv 1000 0.0169984 5
randoms1487.csv 999 0.0169814016 5
randoms0389.csv 1000 0.0169984 4
randoms1404.csv 1000 0.0169984 9
randoms1491.csv 1000 0.0169984 7
randoms1488.csv 1000 0.0169984 2
randoms1555.csv 1000 0.0169984 9
randoms1563.csv 1000 0.0169984 4
randoms0544.csv 999 0.0169814016 8
randoms1370.csv 999 0.0169814016 5
randoms1392.csv 1000 0.0169984 8
randoms1543.csv 1000 0.0169984 13
randoms1383.csv 1000 0.0169984 5
randoms1545.csv 1000 0.0169984 13
randoms1552.csv 1000 0.0169984 4
randoms1556.csv 1000 0.0169984 8
randoms1554.csv 1000 0.0169984 9
randoms1369.csv 1000 0.0169984 10
randoms1367.csv 1000 0.0169984 9
randoms1493.csv 1000 0.0169984 4
randoms1459.csv 1000 0.0169984 1
randoms1401.csv 1000 0.0169984 9
randoms1472.csv 1000 0.0169984 4
randoms0514.csv 1000 0.0169984 11
randoms0132.csv 1000 0.0169984 5
randoms1550.csv 1000 0.0169984 8
randoms1481.csv 1000 0.0169984 6
randoms0528.csv 1000 0.0169984 8
randoms0383.csv 1000 0.0169984 6
randoms0400.csv 1000 0.0169984 11
randoms0026.csv 1000 0.0169984 0
randoms0602.csv 1000 0.0169984 9
randoms0013.csv 1000 0.0169984 4
randoms0060.csv 1000 0.0169984 10
randoms0680.csv 1000 0.0169984 7
randoms0746.csv 1000 0.0169984 16
randoms0456.csv 1000 0.0169984 12
randoms0083.csv 1000 0.0169984 7
randoms0187.csv 1000 0.0169984 6
randoms0016.csv 1000 0.0169984 3
randoms0273.csv 1000 0.0169984 5
randoms0203.csv 1000 0.0169984 6
randoms1148.csv 1000 0.0169984 15
randoms1224.csv 1000 0.0169984 14
randoms1235.csv 1000 0.0169984 8
randoms1289.csv 1000 0.0169984 9
randoms1233.csv 1000 0.0169984 4
randoms1284.csv 1000 0.0169984 10
randoms1278.csv 1000 0.0169984 8
randoms1234.csv 1000 0.0169984 5
randoms1291.csv 1000 0.0169984 8
randoms1310.csv 1000 0.0169984 7
randoms1288.csv 1000 0.0169984 11
randoms1280.csv 1000 0.0169984 14
randoms1287.csv 1000 0.0169984 8
randoms1229.csv 1000 0.0169984 10
randoms1295.csv 1000 0.0169984 13
randoms1228.csv 1000 0.0169984 13
randoms1286.csv 1000 0.0169984 8
randoms1232.csv 1000 0.0169984 10
randoms1282.csv 1000 0.0169984 8
randoms1281.csv 1000 0.0169984 7
randoms1292.csv 1000 0.0169984 9
randoms1285.csv 1000 0.0169984 15
randoms1283.csv 1000 0.0169984 15
randoms1293.csv 1000 0.0169984 14
randoms1230.csv 1000 0.0169984 17
randoms1302.csv 1000 0.0169984 8
randoms1304.csv 1000 0.0169984 6
randoms1231.csv 1000 0.0169984 8
randoms1306.csv 1000 0.0169984 11
randoms1298.csv 1000 0.0169984 9
randoms1307.csv 1000 0.0169984 15
randoms1279.csv 1000 0.0169984 8
randoms1300.csv 1000 0.0169984 9
randoms1290.csv 1000 0.0169984 13
randoms1294.csv 1000 0.0169984 8
randoms1299.csv 1000 0.0169984 4
randoms1296.csv 1000 0.0169984 7
randoms1308.csv 1000 0.0169984 7
randoms1309.csv 1000 0.0169984 9
randoms1297.csv 1000 0.0169984 9
randoms1311.csv 1000 0.0169984 12
randoms1305.csv 1000 0.0169984 6
randoms1312.csv 1000 0.0169984 11
randoms1319.csv 1000 0.0169984 8
randoms1316.csv 1000 0.0169984 9
randoms1301.csv 1000 0.0169984 6
